timestamp,src_ip,dst_ip,src_mac,dst_mac,protocol,length,info,command,packets_per_second,src_port,dst_port,attack_label
1756149069.0999365,18.169.162.34,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 18.169.162.34:25896 -> 192.168.1.1:5555,,12200.761402386688,25896.0,5555.0,ddos_attack
1756149069.1019156,51.168.143.30,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 51.168.143.30:25909 -> 192.168.1.1:5555,,12189.954524281684,25909.0,5555.0,ddos_attack
1756149069.103926,184.31.165.103,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 184.31.165.103:25914 -> 192.168.1.1:5555,,12181.643086720132,25914.0,5555.0,ddos_attack
1756149069.1078234,163.237.87.210,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 163.237.87.210:25935 -> 192.168.1.1:5555,,12163.874567880408,25935.0,5555.0,ddos_attack
1756149069.1094067,190.172.102.244,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 190.172.102.244:25946 -> 192.168.1.1:5555,,12176.114142089138,25946.0,5555.0,ddos_attack
1756149069.110569,171.245.56.87,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 171.245.56.87:25965 -> 192.168.1.1:5555,,12195.162453774283,25965.0,5555.0,ddos_attack
1756149069.11278,181.13.213.167,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 181.13.213.167:25997 -> 192.168.1.1:5555,,9660.27325606971,25997.0,5555.0,ddos_attack
1756149069.1157932,120.241.255.174,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 120.241.255.174:26016 -> 192.168.1.1:5555,,9666.039351764402,26016.0,5555.0,ddos_attack
1756149069.1179943,6.95.173.170,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 6.95.173.170:26036 -> 192.168.1.1:5555,,9657.23356972057,26036.0,5555.0,ddos_attack
1756149069.1180084,251.55.194.49,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 251.55.194.49:26037 -> 192.168.1.1:5555,,13179.037105395697,26037.0,5555.0,ddos_attack
1756149069.123484,34.89.17.79,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 34.89.17.79:26077 -> 192.168.1.1:5555,,13149.26045601306,26077.0,5555.0,ddos_attack
1756149069.1234915,75.135.169.65,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 75.135.169.65:26078 -> 192.168.1.1:5555,,19662.983064874057,26078.0,5555.0,ddos_attack
1756149069.125824,98.149.233.155,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 98.149.233.155:26102 -> 192.168.1.1:5555,,10566.36758727094,26102.0,5555.0,ddos_attack
1756149069.127133,34.251.65.211,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 34.251.65.211:26116 -> 192.168.1.1:5555,,10587.795228244408,26116.0,5555.0,ddos_attack
1756149069.1271389,147.183.51.172,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 147.183.51.172:26124 -> 192.168.1.1:5555,,18956.00291696036,26124.0,5555.0,ddos_attack
1756149069.128656,57.210.233.152,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 57.210.233.152:26134 -> 192.168.1.1:5555,,18941.5253128604,26134.0,5555.0,ddos_attack
1756149069.1310303,132.210.213.169,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 132.210.213.169:26141 -> 192.168.1.1:5555,,18952.1078853597,26141.0,5555.0,ddos_attack
1756149069.1317806,33.219.189.213,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 33.219.189.213:26162 -> 192.168.1.1:5555,,18949.694197759913,26162.0,5555.0,ddos_attack
1756149069.1346345,178.63.18.210,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 178.63.18.210:26197 -> 192.168.1.1:5555,,18945.862686503664,26197.0,5555.0,ddos_attack
1756149069.1368463,183.94.233.136,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 183.94.233.136:26207 -> 192.168.1.1:5555,,18948.55264173508,26207.0,5555.0,ddos_attack
1756149069.1375482,18.18.184.158,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 18.18.184.158:26213 -> 192.168.1.1:5555,,18996.972454805047,26213.0,5555.0,ddos_attack
1756149069.1405911,125.47.126.71,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 125.47.126.71:26243 -> 192.168.1.1:5555,,18988.14010437273,26243.0,5555.0,ddos_attack
1756149069.142551,222.255.186.250,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 222.255.186.250:26255 -> 192.168.1.1:5555,,18988.78155517768,26255.0,5555.0,ddos_attack
1756149069.1442647,250.213.195.203,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 250.213.195.203:26266 -> 192.168.1.1:5555,,19005.128320840937,26266.0,5555.0,ddos_attack
1756149069.1467006,34.60.213.85,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 34.60.213.85:26309 -> 192.168.1.1:5555,,18994.075565788204,26309.0,5555.0,ddos_attack
1756149069.150314,152.65.88.127,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 152.65.88.127:26324 -> 192.168.1.1:5555,,18964.894170640306,26324.0,5555.0,ddos_attack
1756149069.1503198,243.233.136.179,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 243.233.136.179:26325 -> 192.168.1.1:5555,,27680.414262653816,26325.0,5555.0,ddos_attack
1756149069.1516397,87.211.50.132,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 87.211.50.132:26335 -> 192.168.1.1:5555,,27701.702325537848,26335.0,5555.0,ddos_attack
1756149069.155171,72.37.233.116,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 72.37.233.116:26349 -> 192.168.1.1:5555,,27693.145629738072,26349.0,5555.0,ddos_attack
1756149069.1551793,35.46.244.131,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 35.46.244.131:26350 -> 192.168.1.1:5555,,30130.513571626692,26350.0,5555.0,ddos_attack
1756149069.1566904,233.227.58.119,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 233.227.58.119:26357 -> 192.168.1.1:5555,,30154.470565920696,26357.0,5555.0,ddos_attack
1756149069.1587408,147.235.29.60,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 147.235.29.60:26364 -> 192.168.1.1:5555,,23625.25605429279,26364.0,5555.0,ddos_attack
1756149069.1619363,189.135.65.65,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 189.135.65.65:26403 -> 192.168.1.1:5555,,23619.466243008606,26403.0,5555.0,ddos_attack
1756149069.1619463,231.71.158.87,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 231.71.158.87:26404 -> 192.168.1.1:5555,,28574.485800645867,26404.0,5555.0,ddos_attack
1756149069.1643274,149.18.237.37,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 149.18.237.37:26424 -> 192.168.1.1:5555,,20206.876619109866,26424.0,5555.0,ddos_attack
1756149069.164333,220.248.255.221,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 220.248.255.221:26425 -> 192.168.1.1:5555,,28912.05141087476,26425.0,5555.0,ddos_attack
1756149069.1679173,178.79.21.189,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 178.79.21.189:26458 -> 192.168.1.1:5555,,28904.943876283745,26458.0,5555.0,ddos_attack
1756149069.1697867,114.36.217.137,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 114.36.217.137:26462 -> 192.168.1.1:5555,,28865.05013219367,26462.0,5555.0,ddos_attack
1756149069.1737473,219.68.95.169,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 219.68.95.169:26506 -> 192.168.1.1:5555,,28860.154385128764,26506.0,5555.0,ddos_attack
1756149069.1737556,248.18.103.218,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 248.18.103.218:26507 -> 192.168.1.1:5555,,34829.411313630895,26507.0,5555.0,ddos_attack
1756149069.1756382,213.56.194.222,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 213.56.194.222:26526 -> 192.168.1.1:5555,,34784.736206807414,26526.0,5555.0,ddos_attack
1756149069.1796856,203.185.249.151,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 203.185.249.151:26552 -> 192.168.1.1:5555,,34780.65833816274,26552.0,5555.0,ddos_attack
1756149069.1796896,187.147.102.218,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 187.147.102.218:26553 -> 192.168.1.1:5555,,47091.33377540334,26553.0,5555.0,ddos_attack
1756149069.1811793,17.219.253.165,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 17.219.253.165:26562 -> 192.168.1.1:5555,,47095.723210918644,26562.0,5555.0,ddos_attack
1756149069.183657,85.173.46.63,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 85.173.46.63:26579 -> 192.168.1.1:5555,,47095.37755386304,26579.0,5555.0,ddos_attack
1756149069.1836672,227.162.152.64,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 227.162.152.64:26580 -> 192.168.1.1:5555,,51958.63812086544,26580.0,5555.0,ddos_attack
1756149069.1863422,131.181.98.76,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 131.181.98.76:26605 -> 192.168.1.1:5555,,43239.195981828016,26605.0,5555.0,ddos_attack
1756149069.1874125,87.199.218.184,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 87.199.218.184:26643 -> 192.168.1.1:5555,,43248.03147720078,26643.0,5555.0,ddos_attack
1756149069.1915574,250.233.135.183,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 250.233.135.183:26657 -> 192.168.1.1:5555,,43245.93505198594,26657.0,5555.0,ddos_attack
1756149069.1935697,197.42.183.185,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 197.42.183.185:26680 -> 192.168.1.1:5555,,37278.91996735494,26680.0,5555.0,ddos_attack
1756149069.194546,174.185.238.34,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 174.185.238.34:26689 -> 192.168.1.1:5555,,37297.04392512502,26689.0,5555.0,ddos_attack
1756149069.1960137,250.49.235.243,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 250.49.235.243:26701 -> 192.168.1.1:5555,,37306.725233374105,26701.0,5555.0,ddos_attack
1756149069.199388,131.233.220.131,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 131.233.220.131:26716 -> 192.168.1.1:5555,,37305.89606897297,26716.0,5555.0,ddos_attack
1756149069.2019262,139.20.213.54,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 139.20.213.54:26752 -> 192.168.1.1:5555,,32332.375988101994,26752.0,5555.0,ddos_attack
1756149069.206234,149.44.130.9,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 149.44.130.9:26780 -> 192.168.1.1:5555,,32322.984165431662,26780.0,5555.0,ddos_attack
1756149069.2062442,50.98.220.173,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 50.98.220.173:26781 -> 192.168.1.1:5555,,28461.948506516936,26781.0,5555.0,ddos_attack
1756149069.2098951,77.21.166.34,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 77.21.166.34:26807 -> 192.168.1.1:5555,,28461.693423232493,26807.0,5555.0,ddos_attack
1756149069.2116225,34.94.36.39,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 34.94.36.39:26826 -> 192.168.1.1:5555,,28463.89364433146,26826.0,5555.0,ddos_attack
1756149069.2139492,131.184.252.147,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 131.184.252.147:26856 -> 192.168.1.1:5555,,28472.758739461686,26856.0,5555.0,ddos_attack
1756149069.215704,184.250.134.57,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 184.250.134.57:26874 -> 192.168.1.1:5555,,22509.38979536231,26874.0,5555.0,ddos_attack
1756149069.2167356,158.56.111.169,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 158.56.111.169:26880 -> 192.168.1.1:5555,,22531.296770836634,26880.0,5555.0,ddos_attack
1756149069.2203877,173.233.47.184,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 173.233.47.184:26908 -> 192.168.1.1:5555,,22532.633911214318,26908.0,5555.0,ddos_attack
1756149069.2229884,178.63.66.14,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 178.63.66.14:26920 -> 192.168.1.1:5555,,10215.671491835126,26920.0,5555.0,ddos_attack
1756149069.2245042,213.120.21.239,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 213.120.21.239:26928 -> 192.168.1.1:5555,,10215.090779501992,26928.0,5555.0,ddos_attack
1756149069.229518,243.57.255.185,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 243.57.255.185:26952 -> 192.168.1.1:5555,,10204.882999322628,26952.0,5555.0,ddos_attack
1756149069.2295282,189.114.184.87,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 189.114.184.87:26953 -> 192.168.1.1:5555,,10204.882999322626,26953.0,5555.0,ddos_attack
1756149069.2323785,153.211.107.11,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 153.211.107.11:26997 -> 192.168.1.1:5555,,10203.73385437846,26997.0,5555.0,ddos_attack
1756149069.2331204,17.94.34.65,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 17.94.34.65:27009 -> 192.168.1.1:5555,,10224.405481165679,27009.0,5555.0,ddos_attack
1756149069.2357194,65.202.21.6,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 65.202.21.6:27017 -> 192.168.1.1:5555,,10231.580645965872,27017.0,5555.0,ddos_attack
1756149069.2373056,149.68.49.35,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 149.68.49.35:27025 -> 192.168.1.1:5555,,10238.254773348808,27025.0,5555.0,ddos_attack
1756149069.2398062,87.158.123.30,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 87.158.123.30:27059 -> 192.168.1.1:5555,,10207.03799874787,27059.0,5555.0,ddos_attack
1756149069.239814,147.204.205.51,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 147.204.205.51:27064 -> 192.168.1.1:5555,,16527.977262732747,27064.0,5555.0,ddos_attack
1756149069.240505,131.54.248.195,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 131.54.248.195:27083 -> 192.168.1.1:5555,,16585.5250355519,27083.0,5555.0,ddos_attack
1756149069.245971,168.243.63.13,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 168.243.63.13:27126 -> 192.168.1.1:5555,,16574.973552010666,27126.0,5555.0,ddos_attack
1756149069.2483,204.122.65.85,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 204.122.65.85:27156 -> 192.168.1.1:5555,,16584.83397355756,27156.0,5555.0,ddos_attack
1756149069.2514863,255.24.144.190,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 255.24.144.190:27174 -> 192.168.1.1:5555,,11723.42884628053,27174.0,5555.0,ddos_attack
1756149069.2520237,181.172.228.58,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 181.172.228.58:27189 -> 192.168.1.1:5555,,11802.774955654806,27189.0,5555.0,ddos_attack
1756149069.2574766,75.5.27.211,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 75.5.27.211:27208 -> 192.168.1.1:5555,,11782.998239279448,27208.0,5555.0,ddos_attack
1756149069.2574906,238.239.12.248,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 238.239.12.248:27213 -> 192.168.1.1:5555,,15316.003739634616,27213.0,5555.0,ddos_attack
1756149069.2594862,13.198.67.143,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 13.198.67.143:27249 -> 192.168.1.1:5555,,15312.565406041558,27249.0,5555.0,ddos_attack
1756149069.2615223,187.241.119.54,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 187.241.119.54:27262 -> 192.168.1.1:5555,,15288.655569770315,27262.0,5555.0,ddos_attack
1756149069.2629902,49.67.175.13,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 49.67.175.13:27274 -> 192.168.1.1:5555,,15309.02606434282,27274.0,5555.0,ddos_attack
1756149069.2642915,249.233.189.151,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 249.233.189.151:27282 -> 192.168.1.1:5555,,15328.223700241748,27282.0,5555.0,ddos_attack
1756149069.2658226,65.170.173.163,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 65.170.173.163:27299 -> 192.168.1.1:5555,,15327.894985593128,27299.0,5555.0,ddos_attack
1756149069.26877,183.243.24.187,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 183.243.24.187:27309 -> 192.168.1.1:5555,,15334.886823400733,27309.0,5555.0,ddos_attack
1756149069.270897,105.167.54.51,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 105.167.54.51:27324 -> 192.168.1.1:5555,,10481.297186197688,27324.0,5555.0,ddos_attack
1756149069.2726853,9.169.132.123,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 9.169.132.123:27336 -> 192.168.1.1:5555,,10491.713435739432,27336.0,5555.0,ddos_attack
1756149069.2786243,147.29.65.66,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 147.29.65.66:27395 -> 192.168.1.1:5555,,10432.74314875255,27395.0,5555.0,ddos_attack
1756149069.2858615,221.150.52.9,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 221.150.52.9:27461 -> 192.168.1.1:5555,,10420.413740204458,27461.0,5555.0,ddos_attack
1756149069.287952,114.194.162.134,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 114.194.162.134:27474 -> 192.168.1.1:5555,,10412.810088484855,27474.0,5555.0,ddos_attack
1756149069.291102,210.46.231.236,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 210.46.231.236:27486 -> 192.168.1.1:5555,,10408.687445107465,27486.0,5555.0,ddos_attack
1756149069.2911131,208.88.102.186,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 208.88.102.186:27487 -> 192.168.1.1:5555,,8515.7069164163,27487.0,5555.0,ddos_attack
1756149069.2964506,233.72.179.135,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 233.72.179.135:27509 -> 192.168.1.1:5555,,8452.709145311403,27509.0,5555.0,ddos_attack
1756149069.2964678,211.42.165.9,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 211.42.165.9:27510 -> 192.168.1.1:5555,,11356.272773215675,27510.0,5555.0,ddos_attack
1756149069.2984474,,,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),,11360.063118129714,,,normal
1756149069.3025897,183.81.65.185,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 183.81.65.185:27576 -> 192.168.1.1:5555,,11356.44120526925,27576.0,5555.0,ddos_attack
1756149069.303943,167.36.19.51,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 167.36.19.51:27604 -> 192.168.1.1:5555,,11300.347566210537,27604.0,5555.0,ddos_attack
1756149069.3069906,143.167.228.175,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 143.167.228.175:27620 -> 192.168.1.1:5555,,11307.583874146829,27620.0,5555.0,ddos_attack
1756149069.3070016,102.172.21.66,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 102.172.21.66:27621 -> 192.168.1.1:5555,,12312.115045849114,27621.0,5555.0,ddos_attack
1756149069.3103168,162.65.36.183,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 162.65.36.183:27650 -> 192.168.1.1:5555,,12302.14146567953,27650.0,5555.0,ddos_attack
1756149069.3119547,210.134.117.20,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 210.134.117.20:27660 -> 192.168.1.1:5555,,12308.110880676682,27660.0,5555.0,ddos_attack
1756149069.3139956,211.68.221.167,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 211.68.221.167:27667 -> 192.168.1.1:5555,,12298.549056326616,27667.0,5555.0,ddos_attack
1756149069.3161376,193.66.184.66,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 193.66.184.66:27679 -> 192.168.1.1:5555,,12283.468792402346,27679.0,5555.0,ddos_attack
1756149069.3171723,255.63.173.85,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 255.63.173.85:27690 -> 192.168.1.1:5555,,12299.134521183163,27690.0,5555.0,ddos_attack
1756149069.3180432,67.60.36.125,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 67.60.36.125:27696 -> 192.168.1.1:5555,,12339.579050728573,27696.0,5555.0,ddos_attack
1756149069.3194723,35.94.113.89,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 35.94.113.89:27714 -> 192.168.1.1:5555,,12351.058534367203,27714.0,5555.0,ddos_attack
1756149069.3204536,144.199.250.47,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 144.199.250.47:27739 -> 192.168.1.1:5555,,12374.051450245342,27739.0,5555.0,ddos_attack
1756149069.3223312,35.170.219.24,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 35.170.219.24:27776 -> 192.168.1.1:5555,,12392.263035734693,27776.0,5555.0,ddos_attack
1756149069.325498,96.210.67.79,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 96.210.67.79:27781 -> 192.168.1.1:5555,,12401.142523254535,27781.0,5555.0,ddos_attack
1756149069.3255038,151.185.199.205,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 151.185.199.205:27782 -> 192.168.1.1:5555,,21115.357608412687,27782.0,5555.0,ddos_attack
1756149069.3290613,228.57.217.105,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 228.57.217.105:27800 -> 192.168.1.1:5555,,21113.539559864214,27800.0,5555.0,ddos_attack
1756149069.3308473,120.30.183.72,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 120.30.183.72:27813 -> 192.168.1.1:5555,,16679.50964936168,27813.0,5555.0,ddos_attack
1756149069.3322043,21.2.52.233,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 21.2.52.233:27822 -> 192.168.1.1:5555,,16706.985778041795,27822.0,5555.0,ddos_attack
1756149069.335201,81.199.168.60,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 81.199.168.60:27828 -> 192.168.1.1:5555,,13810.95978110047,27828.0,5555.0,ddos_attack
1756149069.33521,249.81.231.189,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 249.81.231.189:27829 -> 192.168.1.1:5555,,19304.523071477444,27829.0,5555.0,ddos_attack
1756149069.3473566,81.56.178.250,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 81.56.178.250:27907 -> 192.168.1.1:5555,,19296.56885850517,27907.0,5555.0,ddos_attack
1756149069.3489082,17.49.151.228,192.168.1.1,34:60:f9:f5:3f:af,a0:14:3d:ed:92:14,TCP,117,TCP Packet 17.49.151.228:27925 -> 192.168.1.1:5555,,19291.84536519959,27925.0,5555.0,ddos_attack
